index,input,MPFR,Posit64,Double,winner
51,1.86551,3.307009394970732156,1.600742457395804910,3.307009394970731986,Double
52,1.69967,2.827455557772913386,-3.367254090628024210,2.827455557772913686,Double
53,1.23094,1.858232670310055596,1.214660920544075237,1.858232670310055568,Double
54,1.76133,2.996008339815041342,-12498.3668575340204825,2.996008339815041221,Double
55,1.93345,3.528984242505052822,-18.510310173041777281,3.528984242505052826,Double
56,1.22421,1.847735411907168433,16.696674790580286917,1.847735411907168501,Double
57,1.76934,3.018710680896985441,-25.451732427204145303,3.018710680896985465,Double
58,1.36959,2.093968961500193508,-2.240184034113248921,2.093968961500193515,Double
59,1.34601,2.051165118348411049,7.716899765268976946,2.051165118348411198,Double
60,1.95982,3.619458737339478683,3.845654865938855970,3.619458737339478649,Double
61,1.55878,2.481704038803205290,1.040745172059148860,2.481704038803205226,Double
62,1.89711,3.408303181917905222,50.76860591374689613,3.408303181917905267,Double
63,1.24704,1.883690726235199160,-2.594074540520658576,1.883690726235199175,Double
64,1.11088,1.683145713762051038,-6.110902661144168829,1.683145713762051132,Double
65,1.007,1.551350372592904146,-15030.7623313867242132,1.551350372592904092,Double
66,1.16735,1.762324009789022203,-1.129904073594305419,1.762324009789022039,Double
67,1.91822,3.477850254443498148,1.082418278953952000,3.477850254443497935,Double
68,1.5585,2.481066977504794955,2.052972262482850203,2.481066977504795101,Double
69,1.04947,1.603135893379671878,41.666720687953429314,1.603135893379671773,Double
70,1.55215,2.466702098977390070,1.000292021440922702,2.466702098977390012,Double
71,1.80709,3.128414940669452096,-163694.054513517185114,3.128414940669451916,Double
72,1.38335,2.119484185179725622,2.979514355735349940,2.119484185179725699,Double
73,1.79667,3.097698004380887503,-1.150155401588600263,3.097698004380887493,Double
74,1.86309,3.299419615420049563,1.882569272505455661,3.299419615420049468,Double
75,1.95817,3.613746482643179709,8.833985553518705458,3.613746482643179991,Double
76,1.35861,2.073906815595642581,-2.095609889143055040,2.073906815595642605,Double
77,1.08164,1.644280329098895572,-1.011199395347786321,1.644280329098895432,Double
78,1.5637,2.492919941955341734,1.205424141713672483,2.492919941955341834,Double
79,1.82979,3.196523238856445777,-4.025404719562151754,3.196523238856445737,Double
80,1.26086,1.905926373769113282,1.121839276331403701,1.905926373769113447,Double
81,1.53756,2.434074549584262201,-1.014563647499596862,2.434074549584262392,Double
82,1.69328,2.810593981090369329,42.088899541252092761,2.810593981090369287,Double
83,1.97391,3.668845388023631311,1.693854829964025254,3.668845388023631582,Double
84,1.39899,2.148977352832511014,-513742.640378890719148,2.148977352832511123,Double
85,1.02977,1.578761240934414325,5.449658239673532571,1.578761240934414278,Double
86,1.27525,1.929485992297991116,-2.759049543037629378,1.929485992297991226,Double
87,1.06844,1.627195823623007709,-86087.4401684048734751,1.627195823623007742,Double
88,1.97894,3.686630297654368217,3.409530644643426155,3.686630297654368338,Double
89,1.0142,1.559925584559036114,1941.95110126889114355,1.559925584559036071,Double
90,1.56595,2.498049069079185350,-2.321659464047477510,2.498049069079185447,Double
91,1.79705,3.098804753778158044,1.307599260719789614,3.098804753778158005,Double
92,1.91733,3.474874889661397032,-1.607847631689770871,3.474874889661396793,Double
93,1.81537,3.153066613462424177,3.120651941355587977,3.153066613462424339,Double
94,1.24675,1.883225554804570558,-2.943220296522530667,1.883225554804570656,Double
95,1.98129,3.694982360428673652,-5.170289615093866260,3.694982360428673562,Double
96,1.10604,1.676612603621805074,-1.617624431961053634,1.676612603621804976,Double
97,1.12994,1.709257914358420575,1.061970477541653447,1.709257914358420560,Double
98,1.78262,3.056792473180656417,2.423504448448159164,3.056792473180656167,Double
99,1.22926,1.855598988528368451,7.929377753221071967,1.855598988528368576,Double
100,1.99637,3.749071888094397156,521268.552161652056384,3.749071888094396954,Double
101,1.59927,2.575736414967793285,-3.043577140076098749,2.575736414967793042,Double
102,1.95521,3.603455454176963574,-106.494991770922206253,3.603455454176963446,Double
103,1.57363,2.515719699658652425,-2.315472942744676101,2.515719699658652164,Double
104,1.47729,2.304650030473677783,-1.003044241247110999,2.304650030473677891,Double
105,1.74657,2.954626966434261755,-7.673785576175899389,2.954626966434261703,Double
106,1.87435,3.335021508657496016,1.761730957020699105,3.335021508657495914,Double
107,1.53676,2.432279593712653409,12.507077384650539073,2.432279593712653121,Double
108,1.78573,3.065792375852194733,-28.821176377130378831,3.065792375852194329,Double
109,1.59814,2.573040192365640416,-137.178294663301987288,2.573040192365640078,Double
110,1.18777,1.792322676864117863,19.478153551384111141,1.792322676864117836,Double
111,1.86885,3.317566310667114037,40.711001904231838510,3.317566310667114049,Double
112,1.61372,2.610292687473330432,2.100067360868172423,2.610292687473330542,Double
113,1.61919,2.623540968799210529,-47.714159721382366052,2.623540968799210393,Double
114,1.96625,3.641892207980742789,-1.445215897177886666,3.641892207980742757,Double
115,1.06809,1.626738770856464331,-4.925452483653459799,1.626738770856464233,Double
116,1.13543,1.716903780611367352,4.485180407108760355,1.716903780611367392,Double
117,1.48553,2.321835939113787454,19.409537504101378124,2.321835939113787273,Double
118,1.66626,2.740648979522336914,-1.528673168775257043,2.740648979522336770,Double
119,1.58914,2.551817657523486743,-3.296207648662624025,2.551817657523486549,Double
120,1.44671,2.242224483131454014,3.806868437668426440,2.242224483131454171,Double
121,1.70003,2.828394037598888342,-1218.5751094063977078,2.828394037598888300,Double
122,1.49717,2.346386492323245348,1.01477352729689832,2.346386492323245587,Double
123,1.01893,1.565604990704027863,-2212079.77834168472327,1.565604990704027921,Double
124,1.34794,2.054632005290032080,-1.317049080722657961,2.054632005290032204,Double
125,1.80263,3.115213779304793588,-29.347633152289671287,3.115213779304793373,Double
126,1.59487,2.565321717091850760,-281.971291924125630146,2.565321717091850751,Double
127,1.06846,1.627217776741224783,38435.5282312431836544,1.627217776741224808,Double
128,1.63819,2.670083384636719625,5.376619334813576067,2.670083384636719348,Double
129,1.01124,1.556386094516267809,-4.008336385334190378,1.556386094516267748,Double
130,1.82865,3.193047031340628529,875582.06160551503126,3.193047031340628727,Double
131,1.96235,3.628262869506159457,-1.244706064837550949,3.628262869506159394,Double
132,1.45206,2.253004262774712942,3.899814991869680894,2.253004262774712885,Double
133,1.57916,2.528504593841421745,4.610572171590230382,2.528504593841422121,Double
134,1.49166,2.334739832180084045,4.798035848392707324,2.334739832180083852,Double
135,1.34023,2.040860089623686325,-3.591022575629002365,2.040860089623686591,Double
136,1.10482,1.674979637937050778,-67.028563106963387374,1.674979637937050736,Double
137,1.14551,1.731058838821296417,-1.011621885429978882,1.731058838821296408,Double
138,1.51847,2.392134585395675846,1.753869279331308900,2.392134585395675916,Double
139,1.19118,1.797405775760377176,-1.246009098673273267,1.797405775760377189,Double
140,1.72606,2.898216561297812381,54.370214538399845305,2.898216561297812355,Double
141,1.33812,2.037107235721986889,-1.032019378272860273,2.037107235721987042,Double
142,1.07846,1.640134171530881208,379.019523744039062763,1.640134171530881035,Double
143,1.27837,1.934634641534184452,-155.891203598385591711,1.934634641534184407,Double
144,1.37147,2.097434787998167281,3.779869954403101105,2.097434787998167405,Double
145,1.90304,3.427684582234836207,-11.851303671907790535,3.427684582234836519,Double
146,1.23718,1.868039466081668467,-9.356495100676446879,1.868039466081668598,Double
147,1.70748,2.848175230787311026,-285.635308580621456898,2.848175230787311385,Double
148,1.46861,2.286726418321769206,-1866.55654137072993137,2.286726418321769039,Double
149,1.06266,1.619797851159872171,1.086859324679057939,1.619797851159872071,Double
150,1.68741,2.795241265445449799,-33.589427575018848792,2.795241265445449486,Double
151,1.43332,2.215546521239164152,-2.662278159429485615,2.215546521239164068,Double
152,1.08834,1.653054820127456940,4.935245435321409718,1.653054820127457081,Double
153,1.707,2.846891070009310932,-4244.10344581870714364,2.846891070009311075,Double
154,1.26326,1.909839583741704243,131.692070053374994831,1.909839583741704150,Double
155,1.62907,2.647631920395540866,3.537898593451721900,2.647631920395540739,Double
156,1.95054,3.587327943905764723,-15732.088629249434689,3.587327943905764815,Double
157,1.63882,2.671660959950448777,-1.171521675727857895,2.671660959950449055,Double
158,1.88939,3.383235757668234189,4.822993457644353144,3.383235757668234367,Double
159,1.89589,3.404342071197216892,1131.52528091236629848,3.404342071197216768,Double
160,1.02456,1.572416924558629368,-12400.5417577430703204,1.572416924558629470,Double
161,1.62823,2.645562747594720641,477001.204669085644127,2.645562747594720765,Double
162,1.24716,1.883882106690398681,13.440102677707285783,1.883882106690398794,Double
163,1.04837,1.601747161165977544,1.486611921252458756,1.601747161165977484,Double
164,1.35288,2.063515754313499818,-1.065063680392954051,2.063515754313499873,Double
165,1.63865,2.671230200031911354,-4.579059986670839257,2.671230200031911473,Double
166,1.14527,1.730709002715796714,2.034212887429568336,1.730709002715796752,Double
167,1.99426,3.741425893248395361,-1.195060028853769287,3.741425893248395251,Double
168,1.32103,2.007062879237732851,-10024.1330705629226259,2.007062879237732744,Double
169,1.51977,2.394969331778524678,-5.190478165504225714,2.394969331778524335,Double
170,1.95717,3.610270816351709593,12.221060012397253910,3.610270816351709655,Double
171,1.48002,2.310342087649836109,1.000217477631449844,2.310342087649836174,Double
172,1.2281,1.853795217907278484,1202.27093344336331171,1.853795217907278525,Double
173,1.8026,3.115138706188178342,-13.319873602123434255,3.115138706188178119,Double
174,1.53339,2.424825463275120107,10.364224767856946976,2.424825463275119830,Double
175,1.4687,2.286910930933642217,1629.16959910021539315,2.286910930933642394,Double
176,1.45015,2.249137069532229376,29.597913237153928134,2.249137069532229471,Double
177,1.27167,1.923580319901198069,2.271862207117081536,1.923580319901198044,Double
178,1.33911,2.038860462165644303,4.965442885279370936,2.038860462165644094,Double
179,1.85139,3.262832423287557587,1.898659651356659813,3.262832423287557404,Double
180,1.2276,1.853006400845889748,-11.987202771361878644,1.853006400845889745,Double
181,1.26211,1.907957408402256347,-8.167192534989615476,1.907957408402256361,Double
182,1.74973,2.963423551909703009,3971.49951026526296971,2.963423551909702969,Double
183,1.2737,1.926921765631579035,55.500262389180774147,1.926921765631578909,Double
184,1.43005,2.209107802319609962,6607.51845063781831868,2.209107802319609792,Double
185,1.05478,1.609808544588720835,9.244826303678911380,1.609808544588720913,Double
186,1.80968,3.136112985077286587,-6.601917457794042133,3.136112985077286641,Double
187,1.90765,3.442839344915041369,-1.739758777134338350,3.442839344915041178,Double
188,1.31904,2.003602022504169352,-80.892599289299670806,2.003602022504169078,Double
189,1.00003,1.543118480706603872,72170.4725544472039473,1.543118480706603846,Double
190,1.64191,2.679318376257918102,-10.114865289077169280,2.679318376257918022,Double
191,1.25575,1.897661514122778360,-80.764886205048242118,1.897661514122778170,Double
192,1.62559,2.639103426163525444,326.14553660027239701,2.639103426163525778,Double
193,1.01047,1.555469722778136162,-1064.1147647444172506,1.555469722778136221,Double
194,1.74263,2.943689586517962582,-44.316345178357632428,2.943689586517962642,Double
195,1.20788,1.822611029078112515,-8.412590320764370577,1.822611029078112566,Double
196,1.70742,2.848028403343029623,-115.1322511404937039,2.848028403343029868,Double
197,1.10874,1.680262092278948413,-58.330209901425461582,1.680262092278948405,Double
198,1.09078,1.656270670598330462,1.131177105506444426,1.656270670598330330,Double
199,1.43656,2.221977725484663032,-102.462840959673021857,2.221977725484662880,Double
200,1.58432,2.540538936630810182,7.552676283466862164,2.540538936630809985,Double
201,1.42758,2.204239576294717409,-6328.25821206029689847,2.204239576294717118,Double
202,1.23606,1.866278936780471875,-121.608141915013192369,1.866278936780471964,Double
203,1.09267,1.658766884401750249,1.001523838642624607,1.658766884401750241,Double
204,1.29779,1.967169648712012010,79.383496098286000064,1.967169648712012053,Double
205,1.589,2.551480744338909180,-128.125957244236303723,2.551480744338909368,Double
206,1.44721,2.243238910021139896,19.663822186651264467,2.243238910021139620,Double
207,1.19845,1.808310735429739694,1.772458662006926413,1.808310735429739635,Double
208,1.87622,3.340969819516502912,-8.333302154470573527,3.340969819516502959,Double
209,1.04512,1.597688598267650441,-2.371472938950152896,1.597688598267650306,Double
210,1.3267,2.016968682166375139,-1.082597658955622516,2.016968682166375260,Double
211,1.91916,3.480977968616646547,-57.077292025870030034,3.480977968616646656,Double
212,1.87265,3.329609584189670366,1.075367311547309290,3.329609584189670457,Double
213,1.09486,1.661676861206575413,-2.216506004966876344,1.661676861206575539,Double
214,1.94808,3.578867954765795264,-1.320814255096354007,3.578867954765795112,Double
215,1.72482,2.894850937317095576,1.027038200226232366,2.894850937317095863,Double
216,1.99109,3.730032038488336527,-25.627906909496678211,3.730032038488336532,Double
217,1.37797,2.109462292304350548,12.101947129538474123,2.109462292304350672,Double
218,1.52174,2.399252185571363281,-1.347468373220604398,2.399252185571363327,Double
219,1.79929,3.105374492115790946,7.274060292912767781,3.105374492115791085,Double
220,1.78694,3.069303811157251557,-1.536942307472992347,3.069303811157251261,Double
221,1.74991,2.963923780780546552,1.327179714004834511,2.963923780780546746,Double
222,1.44927,2.247363248769082979,-60359197.331294849515,2.247363248769083111,Double
223,1.6432,2.682524209249755468,-291530142.616158008575,2.682524209249755653,Double
224,1.05032,1.604201561732728707,8254541817.92190933228,1.604201561732728765,Double
225,1.18564,1.789170682375038581,-209.510908749852469146,1.789170682375038623,Double
226,1.01276,1.558203695043538649,-3.063898824404986877,1.558203695043538506,Double
227,1.22084,1.842507948548599071,15.966887386182991692,1.842507948548599117,Double
228,1.09348,1.659843378879777036,3.400117195702573171,1.659843378879777065,Double
229,1.07913,1.641003687208623241,-102.680665447304620752,1.641003687208623329,Double
230,1.3721,2.098600267064362108,1.021413207750105049,2.098600267064361979,Double
231,1.22477,1.848606993743940794,1.072065229580921992,1.848606993743940885,Double
232,1.85887,3.286179435379109832,-9275.33052166578522701,3.286179435379109837,Double
233,1.36213,2.080309181145389312,-17.157433825512569902,2.080309181145389097,Double
234,1.31631,1.998877836986787892,3.476909981754313285,1.998877836986787893,Double
235,1.87297,3.330624476474736688,762.380385552049453679,3.330624476474736806,Double
236,1.94463,3.567056462030598499,-65.539819166161752406,3.567056462030598674,Double
237,1.6737,2.759699566696085027,-1.555186985522688705,2.759699566696085071,Double
238,1.51352,2.381402980941368650,1166.85484962420492394,2.381402980941368597,Double
239,1.86358,3.300947990989665689,-3.159625474419100906,3.300947990989665737,Double
240,1.81647,3.156352361276911528,2.274375073236983582,3.156352361276911545,Double
241,1.5909,2.555960844967935775,-301.099381619979233449,2.555960844967935852,Double
242,1.5285,2.414066427769403585,-68116967.4837410449982,2.414066427769403500,Double
243,1.87958,3.351690978347568801,1.178458672292900018,3.351690978347568795,Double
244,1.21392,1.831847479873923401,1.889818091433480373,1.831847479873923490,Double
245,1.44892,2.246675465270008198,1.000012156456871356,2.246675465270008054,Double
246,1.16603,1.760418509843087990,-429886.765359461423941,1.760418509843088009,Double
247,1.10882,1.680366265809197208,-1.326505977587910625,1.680366265809197346,Double
248,1.51291,2.380097959382742888,1497.54244796284916674,2.380097959382743156,Double
249,1.03055,1.579703803092272281,-3.158270277040510103,1.579703803092272318,Double
250,1.34137,2.042891242248531904,1.666298688877449946,2.042891242248531913,Double
251,1.83703,3.218568040011816640,-3.247081282564896601,3.218568040011816400,Double
252,1.11247,1.685309734211838359,-1.594322915852747253,1.685309734211838384,Double
253,1.74772,2.957821277492151241,-796603647.310473799706,2.957821277492151069,Double
254,1.15654,1.746740499621088776,1.324866352931877388,1.746740499621088905,Double
255,1.05133,1.605464523401779033,1.000026529689142148,1.605464523401779031,Double
256,1.48691,2.324733520232140104,-184.25513887126987056,2.324733520232140194,Double
257,1.34946,2.057363648174712054,-15.500179056588427525,2.057363648174711734,Double
258,1.14752,1.733894959081086533,-1.863205998801026417,1.733894959081086373,Double
259,1.29052,1.954896360245561709,99.079117626764467097,1.954896360245561571,Double
260,1.69007,2.802178285614507967,3.141481115032682843,2.802178285614508102,Double
261,1.17164,1.768568385132784003,2.062085034394361734,1.768568385132784027,Double
262,1.15151,1.739568193668989043,398.839825501217831061,1.739568193668989071,Double
263,1.33498,2.031543655875981322,1.002738684079381206,2.031543655875981624,Double
264,1.17156,1.768456597507746213,-27.785809518238791304,1.768456597507746197,Double
265,1.40315,2.156908404160067266,54973.4428491989901886,2.156908404160067239,Double
266,1.82023,3.167634149961364883,-2.227666245839565618,3.167634149961365164,Double
267,1.17269,1.770101639401062463,-1.864166041598694935,1.770101639401062465,Double
268,1.57377,2.516029502671664171,-18.473757996121499269,2.516029502671663920,Double
269,1.99247,3.734999384050298449,-1.301355101114359147,3.734999384050298410,Double
270,1.45472,2.258382759206926441,-5.407776741239751702,2.258382759206926327,Double
